"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"889","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","WEME",67,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"890","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","BRSP",61,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"891","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","BRSP",17,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"892","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","BRSP",66,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"893","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","WEME",95,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"894","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","SATH",85,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"895","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","BRSP",23,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"896","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","SATH",77,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"897","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","WEME",150,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"898","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","HOLA",13,"C","S","F",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"899","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","MODO",550,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"900","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","SATH",125,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"901","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,9,"06:31","BRSP",12,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94917427789,42.203170246003
"902","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","VESP",10,"C","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"903","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","BRSP",43,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"904","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","BRSP",25,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"905","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","VESP",53,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"906","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","WEME",100,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"907","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","BRSP",72,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"908","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","HOLA",33,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"909","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","WEME",97,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"910","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","BRSP",49,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"911","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","HOLA",68,"S","E","M",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"912","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","HOLA",55,"C","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"913","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","HOLA",76,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"914","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","BRSP",69,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"915","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","MODO",500,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"916","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","WEME",35,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"917","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","CORA",999,"C","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"918","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,13,"06:45","VESP",46,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.949040161956,42.2009756622906
"919","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","BRSP",29,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"920","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","BRSP",57,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"921","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","SATH",64,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"922","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","BRSP",71,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"923","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","VESP",75,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"924","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","WEME",140,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"925","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","HOLA",53,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"926","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","BRSP",65,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"927","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","HOLA",41,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"928","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","SATH",97,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"929","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","BRSP",32,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"930","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","HOLA",89,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"931","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","HOLA",14,"F","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"932","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","VESP",42,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"933","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","MODO",350,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"934","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","CORA",999,"C","N","U",2,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"935","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","COGR",23,"F","NE","U",5,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"936","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,14,"06:58","WEME",155,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946086695553,42.2010760629823
"937","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","SATH",22,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"938","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","BRSP",29,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"939","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","BRSP",48,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"940","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","SATH",87,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"941","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","WEME",62,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"942","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","BRSP",52,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"943","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","HOLA",33,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"944","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","CORA",999,"C","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"945","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","BRSP",15,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"946","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","VESP",47,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"947","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","BRSP",77,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"948","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","HOLA",27,"V","SW","U",3,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"949","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","CORA",999,"C","N","U",2,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"950","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","CORA",350,"V","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"951","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","SATH",176,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"952","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,10,"07:08","BRSP",63,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946225731422,42.2032661558727
"953","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","SATH",37,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"954","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","BRSP",43,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"955","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","BRSP",66,"S","SE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"956","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","WEME",95,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"957","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","HOLA",21,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"958","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","HOLA",72,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"959","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","HOLA",55,"V","S","M",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"960","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","BRSP",64,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"961","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","HOLA",31,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"962","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","CORA",999,"C","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"963","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","VESP",28,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"964","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","BRSP",42,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"965","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","WEME",36,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"966","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","VESP",69,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"967","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","NOBI",NA,"","","",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"968","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,6,"07:18","VESP",19,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.946321528687,42.2054537741432
"969","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","BRSP",39,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"970","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","SATH",63,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"971","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","BRSP",25,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"972","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","CORA",999,"C","N","U",2,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"973","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","HOLA",37,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"974","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","VESP",33,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"975","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","WEME",79,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"976","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","BRSP",67,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"977","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","SATH",86,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"978","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","HOLA",73,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"979","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","SATH",110,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"980","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","VESP",14,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"981","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","NOBI",NA,"","","",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"982","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,7,"07:31","NOBI",NA,"","","",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.94336725393,42.2055484177966
"983","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","SATH",56,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"984","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","SATH",92,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"985","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","BRSP",58,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"986","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","BRSP",48,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"987","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","BRSP",32,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"988","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","BRSP",28,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"989","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","WEME",45,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"990","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","WEME",115,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"991","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","SATH",125,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"992","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","VESP",42,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"993","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","HOLA",83,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"994","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","HOLA",75,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"995","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","BRSP",71,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"996","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","HOLA",55,"S","SE","M",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"997","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","VESP",46,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"998","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","WEME",180,"S","E","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"999","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","CORA",999,"C","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"1000","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,11,"07:42","HOLA",100,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943237777473,42.203350746987
"1001","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","BRSP",29,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1002","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","BRSP",21,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1003","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","BRSP",36,"S","NW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1004","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","BRSP",77,"S","W","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1005","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","SATH",135,"S","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1006","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","BRSP",43,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1007","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","HOLA",22,"V","N","U",4,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1008","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","HOLA",54,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1009","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","WEME",140,"S","N","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1010","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","CORA",999,"C","NE","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1011","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","CORA",550,"C","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1012","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","BRBL",175,"C","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1013","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","LASP",47,"S","SW","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1014","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","LASP",64,"S","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1015","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","VESP",26,"V","S","U",NA,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
"1016","rory_eggleston","ID-C26","y2",2,2023-06-20,3,7,0,0,1,15,"07:53","BRBL",170,"V","SW","U",6,"","3 nests, 1 HOLA, 1 VESP, 1 CONI",-113.943140160342,42.2011462444063
