"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"520","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","HOLA",58,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"521","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","VESP",43,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"522","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","HOLA",45,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"523","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","CORA",300,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"524","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","VESP",51,"V","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"525","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","VESP",51,"V","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"526","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"527","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,5,"06:33","LBCU",100,"F","W","U",7,"Had to leave point early due to unhappy curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03810791,41.89432541
"528","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,5,"06:33","BRSP",54,"S","N","U",NA,"Had to leave point early due to unhappy curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03810791,41.89432541
"529","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,5,"06:33","CORA",106,"S","SW","U",NA,"Had to leave point early due to unhappy curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03810791,41.89432541
"530","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,5,"06:33","VESP",50,"S","E","U",NA,"Had to leave point early due to unhappy curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03810791,41.89432541
"531","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,5,"06:33","NOBI",NA,"","","",NA,"Had to leave point early due to unhappy curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03810791,41.89432541
"532","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,5,"06:33","NOBI",NA,"","","",NA,"Had to leave point early due to unhappy curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03810791,41.89432541
"533","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,5,"06:33","NOBI",NA,"","","",NA,"Had to leave point early due to unhappy curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03810791,41.89432541
"534","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,5,"06:33","NOBI",NA,"","","",NA,"Had to leave point early due to unhappy curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03810791,41.89432541
"535","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,6,"06:46","HOLA",49,"S","W","U",NA,"Had to leave the point early due to the curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03498668,41.89438768
"536","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,6,"06:46","WEME",170,"S","NE","U",NA,"Had to leave the point early due to the curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03498668,41.89438768
"537","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,6,"06:46","VESP",60,"S","NE","U",NA,"Had to leave the point early due to the curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03498668,41.89438768
"538","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,6,"06:46","VESP",36,"S","N","U",NA,"Had to leave the point early due to the curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03498668,41.89438768
"539","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,6,"06:46","VESP",92,"S","N","U",NA,"Had to leave the point early due to the curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03498668,41.89438768
"540","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,6,"06:46","WEME",37,"S","N","U",NA,"Had to leave the point early due to the curlews","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03498668,41.89438768
"541","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","VESP",30,"S","N","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"542","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","HOLA",42,"S","NE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"543","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","VESP",34,"S","NE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"544","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","HOLA",88,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"545","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","VESP",88,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"546","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","WEME",21,"S","N","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"547","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","VESP",79,"S","W","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"548","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","VESP",64,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"549","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","WEME",84,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"550","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","WEME",78,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"551","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","HOLA",26,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"552","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,7,"06:56","BUOW",90,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03198809,41.89429262
"553","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","WEME",57,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"554","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","WEME",64,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"555","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","WEME",64,"V","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"556","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","HOLA",15,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"557","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","VESP",39,"S","W","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"558","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","VESP",42,"S","NE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"559","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","WEME",75,"S","N","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"560","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","WEME",96,"S","NE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"561","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","BUOW",175,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"562","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"563","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,8,"07:08","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02901222,41.89420177
"564","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,12,"07:21","VESP",35,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02924758,41.89196393
"565","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,12,"07:21","WEME",33,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02924758,41.89196393
"566","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,12,"07:21","VESP",85,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02924758,41.89196393
"567","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,12,"07:21","WEME",36,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02924758,41.89196393
"568","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,12,"07:21","WEME",67,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02924758,41.89196393
"569","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,12,"07:21","HOLA",13,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02924758,41.89196393
"570","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,12,"07:21","HOLA",18,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02924758,41.89196393
"571","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,12,"07:21","WEME",130,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02924758,41.89196393
"572","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,12,"07:21","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02924758,41.89196393
"573","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,11,"07:34","WEME",82,"S","NE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03225538,41.89196079
"574","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,11,"07:34","HOLA",31,"S","N","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03225538,41.89196079
"575","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,11,"07:34","VESP",20,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03225538,41.89196079
"576","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,11,"07:34","HOLA",25,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03225538,41.89196079
"577","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,11,"07:34","WEME",72,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03225538,41.89196079
"578","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,11,"07:34","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03225538,41.89196079
"579","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,11,"07:34","VESP",79,"V","N","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03225538,41.89196079
"580","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,11,"07:34","VESP",62,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03225538,41.89196079
"581","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,11,"07:34","LBCU",202,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03225538,41.89196079
"582","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,10,"07:43","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03328939,41.89187797
"583","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,9,"07:44","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03326932,41.89187573
"584","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","VESP",45,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"585","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","VESP",18,"S","W","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"586","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","WEME",60,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"587","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","WEME",59,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"588","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","VESP",67,"S","SE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"589","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","MODO",300,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"590","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","VESP",19,"S","SE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"591","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"592","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","LBCU",170,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"593","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","WEME",46,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"594","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"595","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,16,"07:52","LASP",43,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03327514,41.89187078
"596","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,13,"08:10","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02656644,41.88787079
"597","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,14,"08:11","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02656648,41.8878807
"598","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,15,"08:11","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02656972,41.88787393
"599","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","WEME",83,"S","E","U",NA,"","",-113.94332579,41.52943198
"600","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","VESP",26,"S","SE","U",NA,"","",-113.94332579,41.52943198
"601","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","WEME",91,"S","SW","U",NA,"","",-113.94332579,41.52943198
"602","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","BRSP",36,"S","S","U",NA,"","",-113.94332579,41.52943198
"603","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","BRSP",15,"S","W","U",NA,"","",-113.94332579,41.52943198
"604","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","VESP",24,"S","NW","U",NA,"","",-113.94332579,41.52943198
"605","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","HOLA",34,"S","N","U",NA,"","",-113.94332579,41.52943198
"606","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","MODO",800,"S","W","U",NA,"","",-113.94332579,41.52943198
"607","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","SATH",49,"S","E","U",NA,"","",-113.94332579,41.52943198
"608","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","CORA",500,"S","W","U",NA,"","",-113.94332579,41.52943198
"609","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","BRSP",22,"S","SE","U",NA,"","",-113.94332579,41.52943198
"610","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","SASP",32,"S","S","U",NA,"","",-113.94332579,41.52943198
"611","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,9,"06:27","NOBI",NA,"","","",NA,"","",-113.94332579,41.52943198
"612","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","HOLA",17,"S","NW","U",NA,"","",-113.94040179,41.52954512
"613","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","WEME",48,"S","SE","U",NA,"","",-113.94040179,41.52954512
"614","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","WEME",105,"S","S","U",NA,"","",-113.94040179,41.52954512
"615","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","SATH",38,"S","SE","U",NA,"","",-113.94040179,41.52954512
"616","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","BRSP",32,"S","W","U",NA,"","",-113.94040179,41.52954512
"617","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","HOLA",54,"S","SW","U",NA,"","",-113.94040179,41.52954512
"618","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","SASP",31,"S","E","U",NA,"","",-113.94040179,41.52954512
"619","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","HOLA",59,"S","E","U",NA,"","",-113.94040179,41.52954512
"620","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","MODO",500,"S","S","U",NA,"","",-113.94040179,41.52954512
"621","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","SASP",29,"S","NE","U",NA,"","",-113.94040179,41.52954512
"622","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","CHUK",500,"S","S","U",NA,"","",-113.94040179,41.52954512
"623","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","CORA",500,"S","SE","U",NA,"","",-113.94040179,41.52954512
"624","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,10,"06:38","NOBI",NA,"","","",NA,"","",-113.94040179,41.52954512
"625","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","WEME",21,"S","NW","U",NA,"","",-113.93733415,41.52963143
"626","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","SASP",48,"S","SW","U",NA,"","",-113.93733415,41.52963143
"627","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","BRSP",28,"S","W","U",NA,"","",-113.93733415,41.52963143
"628","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","WEME",57,"S","W","U",NA,"","",-113.93733415,41.52963143
"629","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","MODO",500,"S","NE","U",NA,"","",-113.93733415,41.52963143
"630","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","SASP",50,"S","E","U",NA,"","",-113.93733415,41.52963143
"631","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","BRSP",12,"S","E","U",NA,"","",-113.93733415,41.52963143
"632","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","HOLA",12,"S","NE","U",NA,"","",-113.93733415,41.52963143
"633","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","CORA",800,"S","S","U",NA,"","",-113.93733415,41.52963143
"634","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","HOLA",31,"S","N","U",NA,"","",-113.93733415,41.52963143
"635","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","BRSP",56,"S","N","U",NA,"","",-113.93733415,41.52963143
"636","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","CHUK",800,"S","N","U",NA,"","",-113.93733415,41.52963143
"637","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,11,"06:49","NOBI",NA,"","","",NA,"","",-113.93733415,41.52963143
"638","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","WEME",36,"S","SW","U",NA,"","",-113.93436689,41.52966894
"639","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","BRSP",40,"S","N","U",NA,"","",-113.93436689,41.52966894
"640","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","WEME",31,"S","NE","U",NA,"","",-113.93436689,41.52966894
"641","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","MODO",500,"S","S","U",NA,"","",-113.93436689,41.52966894
"642","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","MODO",500,"S","N","U",NA,"","",-113.93436689,41.52966894
"643","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","BRSP",23,"S","NE","U",NA,"","",-113.93436689,41.52966894
"644","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","BRSP",24,"S","E","U",NA,"","",-113.93436689,41.52966894
"645","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","HOLA",10,"S","S","U",NA,"","",-113.93436689,41.52966894
"646","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","HOLA",39,"S","NE","U",NA,"","",-113.93436689,41.52966894
"647","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","WEME",52,"S","N","U",NA,"","",-113.93436689,41.52966894
"648","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","SASP",23,"S","NE","U",NA,"","",-113.93436689,41.52966894
"649","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","CORA",500,"S","N","U",NA,"","",-113.93436689,41.52966894
"650","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","SASP",47,"S","E","U",NA,"","",-113.93436689,41.52966894
"651","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","NOBI",NA,"","","",NA,"","",-113.93436689,41.52966894
"652","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,12,"06:59","NOBI",NA,"","","",NA,"","",-113.93436689,41.52966894
"653","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","WEME",36,"S","N","U",NA,"","",-113.9343065,41.52747119
"654","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","WEME",60,"S","E","U",NA,"","",-113.9343065,41.52747119
"655","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","CHUK",800,"S","N","U",NA,"","",-113.9343065,41.52747119
"656","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","CORA",800,"S","N","U",NA,"","",-113.9343065,41.52747119
"657","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","HOLA",21,"S","E","U",NA,"","",-113.9343065,41.52747119
"658","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","SASP",38,"S","S","U",NA,"","",-113.9343065,41.52747119
"659","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","BRSP",74,"S","S","U",NA,"","",-113.9343065,41.52747119
"660","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","HOLA",25,"S","SW","U",NA,"","",-113.9343065,41.52747119
"661","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","WEME",103,"S","SE","U",NA,"","",-113.9343065,41.52747119
"662","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","NOBI",NA,"","","",NA,"","",-113.9343065,41.52747119
"663","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","MODO",800,"S","S","U",NA,"","",-113.9343065,41.52747119
"664","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,16,"07:10","NOBI",NA,"","","",NA,"","",-113.9343065,41.52747119
"665","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","HOLA",18,"S","N","U",NA,"","",-113.93721824,41.52734233
"666","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","CORA",500,"S","W","U",NA,"","",-113.93721824,41.52734233
"667","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","WEME",104,"S","SW","U",NA,"","",-113.93721824,41.52734233
"668","anna_mumford","UT-C05","y2",2,2023-06-19,10,14,0,1,2,15,"07:21","WEME",22,"S","N","U",NA,"","",-113.93721824,41.52734233
