"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"712","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,4,"08:10","VESP",100,"S","W","U",NA,"","range finder outnof battery, all distances estimates ",-113.874126495697,42.1368902607023
"713","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,3,"08:23","VESP",50,"S","SW","U",NA,"","range finder outnof battery, all distances estimates ",-113.876794728778,42.1368193919186
"714","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,3,"08:23","VESP",100,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.876794728778,42.1368193919186
"715","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,3,"08:23","VESP",75,"S","NE","U",NA,"","range finder outnof battery, all distances estimates ",-113.876794728778,42.1368193919186
"716","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,3,"08:23","WEME",75,"S","NE","U",NA,"","range finder outnof battery, all distances estimates ",-113.876794728778,42.1368193919186
"717","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,3,"08:23","WEME",75,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.876794728778,42.1368193919186
"718","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,3,"08:23","WEME",100,"V","SW","U",NA,"","range finder outnof battery, all distances estimates ",-113.876794728778,42.1368193919186
"719","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,3,"08:23","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.876794728778,42.1368193919186
"720","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,3,"08:23","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.876794728778,42.1368193919186
"721","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,3,"08:23","VESP",15,"V","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.876794728778,42.1368193919186
"722","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","WEME",50,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"723","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","VESP",50,"S","NE","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"724","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","VESP",75,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"725","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","WEME",45,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"726","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","VESP",50,"V","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"727","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","VESP",100,"S","W","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"728","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","VESP",100,"S","NE","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"729","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","BRSP",75,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"730","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","BRSP",100,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"731","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","WEME",100,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"732","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","WEME",70,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"733","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"734","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,2,"08:46","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.880111654218,42.1368047292396
"735","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,1,"08:59","SATH",50,"S","NW","U",NA,"so much construction noise at this point. ","range finder outnof battery, all distances estimates ",-113.882858926981,42.1367720852476
"736","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,1,"08:59","VESP",75,"S","N","U",NA,"so much construction noise at this point. ","range finder outnof battery, all distances estimates ",-113.882858926981,42.1367720852476
"737","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,1,"08:59","WEME",60,"S","NW","U",NA,"so much construction noise at this point. ","range finder outnof battery, all distances estimates ",-113.882858926981,42.1367720852476
"738","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,1,"08:59","VESP",70,"S","W","U",NA,"so much construction noise at this point. ","range finder outnof battery, all distances estimates ",-113.882858926981,42.1367720852476
"739","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,1,"08:59","BRSP",50,"S","W","U",NA,"so much construction noise at this point. ","range finder outnof battery, all distances estimates ",-113.882858926981,42.1367720852476
"740","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,1,"08:59","WEME",70,"S","S","U",NA,"so much construction noise at this point. ","range finder outnof battery, all distances estimates ",-113.882858926981,42.1367720852476
"741","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,1,"08:59","GRFL",50,"S","NW","U",NA,"so much construction noise at this point. ","range finder outnof battery, all distances estimates ",-113.882858926981,42.1367720852476
"742","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,1,"08:59","VESP",100,"S","NE","U",NA,"so much construction noise at this point. ","range finder outnof battery, all distances estimates ",-113.882858926981,42.1367720852476
"743","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","VESP",70,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"744","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","BRSP",60,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"745","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","WEME",50,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"746","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","BRSP",70,"S","NE","U",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"747","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","WEME",60,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"748","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","VESP",70,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"749","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","WEME",100,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"750","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"751","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"752","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,5,"09:12","BRSP",40,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.882919534308,42.1345785979307
"753","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","VESP",70,"S","SE","U",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"754","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","WEME",100,"S","SE","U",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"755","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","WEME",100,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"756","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","VESP",50,"S","W","U",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"757","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","BRSP",60,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"758","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","VESP",50,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"759","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","WEME",40,"S","S","U",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"760","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"761","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","VESP",150,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"762","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"763","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,6,"09:35","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.87995309738,42.1345733567217
"764","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","WEME",50,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"765","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","BRSP",70,"S","NE","U",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"766","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","VESP",80,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"767","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","VESP",100,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"768","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","BRSP",30,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"769","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","WEME",100,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"770","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","WEME",100,"S","W","U",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"771","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"772","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"773","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"774","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,7,"09:51","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.876847396963,42.1345507405476
"775","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","WEME",75,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"776","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","BRSP",75,"S","NE","U",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"777","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","WEME",50,"S","S","U",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"778","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","VESP",40,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"779","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","WEME",120,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"780","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","VESP",45,"S","SE","U",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"781","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","VESP",45,"S","W","U",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"782","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","BRSP",30,"V","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"783","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","MODO",30,"V","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"784","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,11,"10:04","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.876783436016,42.1324866950516
"785","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","WEME",69,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"786","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","WEME",60,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"787","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","WEME",65,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"788","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","WEME",100,"S","NE","U",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"789","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","BRSP",100,"S","NE","U",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"790","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","BRSP",150,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"791","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"792","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","VESP",300,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"793","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","WEME",300,"S","NW","U",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"794","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"795","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,10,"10:18","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.879710253917,42.1322969998473
"796","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","VESP",50,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"797","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","VESP",60,"S","E","U",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"798","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","VESP",60,"S","W","U",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"799","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","WEME",50,"S","SW","U",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"800","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","WEME",50,"S","N","U",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"801","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","WEME",70,"S","SE","U",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"802","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","VESP",60,"S","S","U",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"803","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","BRSP",100,"S","W","U",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"804","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","VESP",50,"V","NW","U",3,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"805","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"806","thea_mills","ID-C15","y2",1,2023-06-01,15,17,1,2,1,9,"10:30","NOBI",NA,"","","",NA,"","range finder outnof battery, all distances estimates ",-113.882698804363,42.1322208558007
"807","thea_mills","UT-C06","y2",1,2023-06-05,15,19,1,1,0,16,"06:39","HOLA",28,"S","W","U",NA,"","hilly ",-114.005283275725,41.4170255698649
"808","thea_mills","UT-C06","y2",1,2023-06-05,15,19,1,1,0,16,"06:39","HOLA",24,"V","SW","U",NA,"","hilly ",-114.005283275725,41.4170255698649
